0.472458649868096,0.5209665067524719,0.41575985205686816,0.44851066072443174,0.2801703880915079,0.4739999937990843,0.466061663228338,0.30666421988611026,0.4340321056070696,0.4910779034079332,0.38447148630579037,0.29626397230069357,0.27057349916672363,0.26349408389493023,0.33853869710692347,0.584812692025538,0.39654469775149004,0.4516553307271215,0.4765645528555101,0.13246723413464065,0.38704173395676644,0.5439911751194041,0.338247952157014,0.29578420323470717,0.2823518153479706,0.23288595378413707,0.39993926942803404,0.4473166983982382,0.45912050617121203,0.3876175192490233,
0.45403346942179695,0.22966785341707388,0.057468950390824496,0.4154314437238065,0.4522900175883554,0.30052267348415085,0.24317930642261792,0.39994752709135795,0.48619922759332646,0.47823487888141414,0.2865554112909019,0.32912221620305987,0.3424128175749691,0.3247516095975093,0.3085451607583091,0.4023863207468536,0.2873257467413219,0.4321496655471509,0.3672779593656409,0.39318303443395325,0.5008853719122712,0.555973526988294,0.3164996562723647,0.40965500042350433,0.40721510939993516,0.5402819421293545,0.44063874096145356,0.46839584783503696,0.4009660081634896,0.4705157081446527,
0.35041240170073445,0.32652861582248155,0.22189345647454253,0.4278806541938321,0.4223138561799474,0.5079611188261985,0.45565364570421674,0.15141659465646837,0.4701797539843413,0.41101655355099587,0.3310805871839017,0.3642930250501534,0.22605567382869585,0.41911149217739047,0.5607067976848634,0.4307525017778036,0.5395888421240927,0.46555330452389115,0.3171757599078932,0.38558929030713035,0.29622540034142086,0.35462384790309304,0.36724753659300813,0.32189528060992256,0.22515228301889248,0.40653532575483387,0.5643651450621928,0.3987945294911275,0.38909232542230304,0.44302012238525496,
0.33297074104008606,0.563849771939061,0.41939536837814234,0.4739922842229646,0.35704540834445536,0.24945843446041624,0.24585381439467371,0.38334877022114416,0.17840528337418737,0.18195248968757533,0.28301469088050163,0.3617109129044106,0.3162225367039422,0.38816669562329936,0.41777460252279625,0.32681062362605084,0.07280336887142962,0.33947171798395465,0.4167731016169617,0.38118455298006193,0.42616089229953713,0.3916788566539382,0.3009622958791104,0.5445928011440303,0.5816260646649016,0.43295568918242977,0.4615429674244951,0.2479068101168538,0.33844010991836126,0.40797258209296616,
0.5026650334856347,0.6214851852753656,0.39180862189575627,0.2897304807121184,0.29955321846132693,0.41404106962254594,0.48295331080578063,0.3726007428813907,0.45868220758613926,0.30891733109002495,0.4875151967723623,0.4024421942576071,0.36465940069430225,0.24306433714638825,0.4775819084382094,0.5040192184530562,0.6317250672311834,0.602344142222579,0.4382613495288214,0.3956501387441824,0.6564761553095411,0.5777462093363921,0.45964274064901206,0.346901216026182,0.4784479004289766,0.3053234706214051,0.2049527145463517,0.3241155408173634,0.5219247138418573,0.2756385047695566,
0.3832340976757624,0.44310743603157565,0.5516759567301563,0.38018666118484246,0.4253768232994123,0.3220311267377237,0.2883945662052105,0.4220932744122525,0.42156565084834247,0.26973196738180133,0.440882167770283,0.49251723602976005,0.5400501793176297,0.18058224602259623,0.25181968717849734,0.42525217652844355,0.20132887772238003,0.34560256634978653,0.2643512385762254,0.4927564213927342,0.4331411857816078,0.5020953576731042,0.4155618067046749,0.35898704264206904,0.4349809219225107,0.3894024953124017,0.3855184229731681,0.3598291709672507,0.3839617351406101,0.22759456473835302,
0.40246875265772303,0.34335619500295034,0.3378937824717061,0.4571088495042116,0.39532448327667824,0.28257366169106596,0.2955797564106609,0.2502986572255499,0.35423740796776165,0.4281605458906851,0.6030096415375418,0.41097032619963825,0.4667661237442557,0.33113241517243514,0.3522523529498849,0.3417615614182733,0.1699492617785339,0.4053310257848151,0.5336776209189286,0.4176798445866891,0.30372586864375,0.3443057521713558,0.38209339454498703,0.39376690610253245,0.383006148001339,0.3952747409290841,0.4751793547509177,0.6306176763377137,0.5747973131975318,0.3959129325971817,
0.6096810960630944,0.618474596893191,0.36437881729631444,0.30998395728072703,0.3666765837730306,0.268313560779851,0.2781001543354618,0.5693652172462639,0.41446073034817266,0.37928366636068234,0.31788339980443825,0.25389779661601064,0.24161517189194026,0.45562686799313645,0.3103063323287913,0.19464687492322252,0.4298686709623907,0.24939800728402906,0.5866431252945395,0.38348174238089067,0.1236368304297875,0.2757906522275141,0.3752225925385106,0.37575483900109574,0.3945407370701448,0.42744741783032675,0.5208174709765735,0.4431958685842283,0.3816562230614236,0.450113726465529,
0.6679961259391238,0.4895286556417418,0.37779687144765717,0.28159903487309396,0.32309057722131207,0.37234292802325414,0.27756619749928463,0.3904638595001755,0.38256191971215786,0.1845883035796093,0.1981302523235514,0.3989009256752786,0.45852794432379146,0.5085153176091762,0.35217043052601427,0.44777485476329526,0.2924793318235138,0.338552033624984,0.2662777431246364,0.266801221173285,0.5335916951312061,0.49816042346963846,0.42479862615993724,0.3195632729617972,0.47861662798752935,0.2697878072147238,0.3386900432039297,0.5284443365119676,0.4311299632347322,0.33819787005172836,
0.49392356700489026,0.4997284255344403,0.38626973915060636,0.5089781842040524,0.24461858144062987,0.23207102143801947,0.3952507669715036,0.47007840346610247,0.33799177627429505,0.12849223497055848,0.4651935276976866,0.4945361249495982,0.4967526863203857,0.3223107942632185,0.383883703835851,0.3840549722287368,0.19848049456434935,0.3750815239675903,0.3104490592889685,0.38554301169395283,0.48521013611626773,0.42734285796954363,0.48468838442862894,0.4422154776233013,0.21740971141370136,0.4192041130744212,0.5863612780717882,0.5248278961797755,0.40324651631040487,0.2732691634428292,
0.372163324562968,0.465568498889681,0.42005117085751853,0.36657855519107546,0.2725031683824668,0.26754279281289234,0.35873352220575155,0.445716046703962,0.4874032310180257,0.3759451903582216,0.4609867424422889,0.6227489119851992,0.4356026771455135,0.47070284528946166,0.3850882133864446,0.31823341319659604,0.49422410461904653,0.36218633037113757,0.4483307207610786,0.5400345257712186,0.39631119757074346,0.09366009062453111,0.5336096944335892,0.3121794813373055,0.4443421878890129,0.4361623649692695,0.4015381355655044,0.4388334724383657,0.3572977389342845,0.306475374513729,
0.6793564579581952,0.4362049558513646,0.49050610311481446,0.45902349530127967,0.31752649798099625,0.5037640774774359,0.6494423665600965,0.601916563599899,0.5707909167247333,0.5219602525274417,0.42867090691690707,0.3515414294508682,0.47052109424916727,0.6187902100812462,0.31853277621181936,0.5264921144109175,0.4553487758021099,0.39723474284884563,0.3602642469730606,0.14525350648896523,0.257322241910266,0.33367559140446496,0.256393637625055,0.2997562761853958,0.378747310067813,0.30990429794954344,0.3899880216309289,0.3008790681871816,0.3172104410400037,0.37413900087043694,
0.5658400212872307,0.4537868402920809,0.44602266155771314,0.42769386296131007,0.533884536052089,0.4286880033649789,0.38117956075661674,0.30093925372271413,0.2869811853885463,0.2629943689640127,0.4208173773492141,0.43293957574998587,0.11964533395776637,0.207319710833101,0.4707885389203004,0.5208192464941549,0.4774163490194874,0.47541011087467605,0.2822588084816587,0.2844986075650278,0.14384492050752315,0.24355348194986742,0.2902442718667203,0.49603739879454445,0.5778380996442685,0.5327719538124712,0.43465585181725586,0.5317531173335154,0.36926938239982177,0.3950550721005491,
0.24469123281234062,0.5075615671146728,0.582313682975564,0.5329054902523358,0.570971857196901,0.3832068336126655,0.3950300780749917,0.5664399953843642,0.4234267240347681,0.34852916357443636,0.27944388435957845,0.2836439676109953,0.38783045354586393,0.3784869367223001,0.4826248605695622,0.30292452150094845,0.36158893016102245,0.46736348751502255,0.4063069739515173,0.3804886356227174,0.3995311495873074,0.34897530050587083,0.3812186126960964,0.48123859916379125,0.4832299734276897,0.29727236578727684,0.23965211510425158,0.487137330503562,0.43931477129499186,0.22830701751634724,
0.5576283461635698,0.5139551590706195,0.42732515145154765,0.4639570347234731,0.5323030890347701,0.3339309152661564,0.3637275719419125,0.24451495807563312,0.3726460360550053,0.3037264347715089,0.44472249556532545,0.14852477011884938,0.23767346534580278,0.3521104333392839,0.508359063977613,0.45445497578972344,0.4648272210325061,0.1859299204591122,0.4072787003926208,0.4194808253935193,0.3447313388482311,0.3140883797507343,0.5164643023265731,0.5190732323352296,0.5795610440843946,0.2719769831984391,0.34073284487127414,0.5344148189627946,0.42301255932352294,0.2795203105873838,
0.7223431752505363,0.4714758284656986,0.38324595312800624,0.16861422126437958,0.36083947977924236,0.4286447738937914,0.541994761934119,0.6033731582797263,0.47286216180257806,0.3505945300951734,0.4938557399925769,0.4382353456418187,0.4300473607155145,0.5090700551536155,0.4298202086658239,0.3235086283299804,0.42202809551786213,0.3801273993097907,0.4027962386541785,0.5284026304891924,0.424570321021073,0.5345724114413446,0.31865829855871347,0.398666237442031,0.16484659194210632,0.29698846199201395,0.27705348626398374,0.4653042460326026,0.17534868525925396,0.16595722200230348,
0.4350699348238183,0.28530986585509466,0.4817477155112249,0.2869246293219845,0.39895772361077425,0.2096439825080583,0.35316545954582673,0.34310713119689656,0.35355277161166776,0.28846955953581127,0.23948295207623585,0.35519069858880864,0.4153481511349988,0.3584338472685843,0.38033919656464327,0.4293169678786121,0.2995579042075739,0.14958155516911048,0.45139614383992893,0.48901803247282066,0.543755911249739,0.5200350615055732,0.5265574183510274,0.4872155230710015,0.342837607050598,0.4367347767738803,0.3991405466603326,0.3119659013965295,0.44146016139715455,0.3166008926721688,
0.4838297557624645,0.435498038635702,0.3845756929992587,0.33369179764982976,0.3704903803851413,0.20953446084708627,0.38865865184340387,0.23501592322521175,0.12799106232295107,0.39449859882024535,0.26919688155061594,0.42580841365924027,0.38432452537467365,0.43436900336645606,0.35224289371350426,0.48413647149059325,0.44617911128832444,0.36593437866264805,0.20873255281990696,0.31327967141448243,0.5237354177681475,0.563718221679226,0.47306324538619277,0.47131743349578764,0.39741404780582495,0.4060246882305056,0.4184340897872939,0.47508922443889634,0.506927362869346,0.38319585837178516,
0.3126363803495812,0.34438702606198446,0.32221668849060103,0.3685778370204577,0.4000216232691915,0.21757278013347728,0.18026099604907295,0.3917301983386241,0.3445726813379974,0.23281691057082854,0.32148440548279583,0.34479423669254183,0.4596673264596633,0.36289983546953253,0.3976702103931978,0.14327789747149486,0.303752476653426,0.33858756686138103,0.13988467576101657,0.41597642115505895,0.5138934498332076,0.31679935072655163,0.5018703827203019,0.6020015618739274,0.3882993871531375,0.2394593047762974,0.28696191849288666,0.35131576525575803,0.20631882400007576,0.4007179220739433,
0.6085328706811931,0.4144895290603748,0.4554454063633622,0.3173249895872756,0.27610373641576597,0.19071318488522251,0.2219324178591986,0.3127428139865994,0.25541753151407554,0.4339361371998084,0.3311428523460217,0.3107789645783972,0.3241413866146859,0.5555055637332326,0.5306694621286544,0.5802233599560201,0.4771998278031511,0.25875212958093297,0.34428254719504736,0.3016108943812567,0.2677318010391761,0.3834377603362366,0.2447997140984461,0.3579473285293349,0.33077003873591615,0.37023180642292236,0.4960297957861729,0.47609066445211345,0.35136269810796716,0.3722300395614735,
0.5158108312670321,0.27473087244026473,0.5045972004261877,0.621523203223001,0.5262219822750883,0.43533911142780013,0.3961738198818397,0.37049670960408226,0.45526118309204766,0.5134717037709084,0.5154347592620508,0.4472982274985385,0.30420608440609453,0.3173109012225908,0.24756606144521104,0.35609564846009906,0.4219338287887782,0.36425178650462176,0.40667117023254534,0.3784438464830934,0.30163629354235993,0.33047531813323117,0.46060612066890405,0.4206908519224874,0.4362903061605652,0.4783571813226318,0.4152784333515472,0.3579016323428808,0.3010805895654853,0.19814828433201953,
0.45025883664175664,0.48382352800385214,0.6112679162611656,0.6496197081209185,0.545599004327594,0.4924275072861767,0.49805258373999733,0.521280135248459,0.5636958129107809,0.591499569629974,0.4462224697771278,0.1550933870671325,0.3439260919464468,0.3868096616693749,0.5861294921411746,0.3695985751975685,0.3634824531350723,0.44236859294473824,0.38170139373343714,0.41992240941465403,0.5063780619990318,0.35978522277701136,0.36484639016144166,0.34235661956251123,0.4200153344958811,0.30893388257484566,0.34280308932485043,0.2513514327513156,0.33828676705927474,0.5440298277680786,
0.5569719099510846,0.5313071116234044,0.5204339191632131,0.5830744110941943,0.6788898183404104,0.495536573496925,0.44265026271388624,0.42064935099074746,0.2213331430112486,0.3676818632933532,0.3617731199429368,0.3825037222200564,0.3099067304008698,0.4134882541801184,0.3780040493987692,0.22881803110017665,0.2322413234001344,0.4084450216068633,0.5585562484322059,0.18066543435705396,0.10827913621633506,0.30302286323683675,0.44819120415285024,0.3524711679357663,0.4447128148281978,0.10001343293985687,0.36102206854735447,0.19476423997877237,0.4949683370379823,0.43067684635539766,
0.48424161478294625,0.388600308365623,0.39144481868949405,0.16701566940577503,0.25187007168036546,0.40310396647409275,0.4018551435015816,0.27979156777569664,0.2905938510943329,0.3328934471496547,0.3413508853849258,0.34375277692134887,0.23159148378637753,0.4558134637505045,0.21665123264784464,0.3793998592781773,0.2343168011078738,0.33254585872687914,0.3237188884717656,0.2503807202160796,0.3513440803742912,0.5140988301114089,0.44640223523355665,0.44176662359552205,0.4614211570808902,0.444658586193665,0.49573303189562984,0.23296652589822744,0.24554947009038822,0.4846002163883946,
0.41861841468546684,0.3529893624346117,0.40454492416605864,0.43624747727762664,0.5019187960771555,0.38377753149952487,0.3382343779532456,0.24635169801905224,0.35059401081857716,0.3247357371654038,0.26471902867058433,0.3800797108128521,0.38776607653419043,0.3359342362525454,0.3777880279883879,0.3005066331636711,0.38587539031334206,0.4627015720351053,0.3456611550205071,0.3704627867433973,0.3464235518813779,0.4953560557268439,0.36680520214334267,0.34196284267661586,0.43174352706211744,0.40449098117871707,0.3323901830551026,0.2557007653146352,0.36144520181292744,0.23403343757112494,
0.4316776069173319,0.3468994038965111,0.32151421232170196,0.41167547402981924,0.3120570367795299,0.4254033813048404,0.4165700915074729,0.3082723800419606,0.25447311539379547,0.4954354083665131,0.4418800844632902,0.4720574710275894,0.4961561087132842,0.25877888399157617,0.24764288999895856,0.3532332148670055,0.49745428080903653,0.4016575633769866,0.3395611443194215,0.43948060036232656,0.4711365876907266,0.5365397603232677,0.4040623466624015,0.6049535420438328,0.48116108139691194,0.3987895184817923,0.35897897275892066,0.32832962629260903,0.4011767830008097,0.20710034782737724,
0.5496283107548141,0.18516140531113204,0.4002864991810354,0.5002515540633741,0.5028138986076989,0.42614328912782057,0.3479684194745386,0.41702500598490805,0.37506129018469764,0.2826679532680451,0.37825229143523537,0.3104017181867905,0.2608487492654615,0.33416806094813417,0.22990025893965177,0.42771830553995926,0.3061060548502118,0.3804922441741237,0.2915301311193589,0.4121064740228541,0.2922670865645003,0.3647243559790544,0.34556756363253704,0.49481551601655305,0.3550663035157679,0.22527218265661225,0.1465925836755878,0.40478879817638697,0.2945215972986637,0.34325844454553345,
0.3437877830056642,0.34364924881535636,0.31907482504960494,0.49871230366822444,0.3129751955338561,0.3211479906455081,0.3702705254370014,0.3581011850282148,0.4054835859924809,0.5423902253727858,0.4382928708797462,0.476016508279864,0.21994567848368868,0.3309704797969951,0.31480778836044804,0.3523315694075776,0.3811759804249824,0.3405011377630417,0.45079085643012284,0.5170249057055751,0.5166430387277692,0.42121580197407354,0.3677305564690554,0.256074562604371,0.3167122988677318,0.41937529421571546,0.395115111995719,0.479751699755797,0.4912866845111511,0.5154029189697311,
0.32615410065724915,0.40555752741140666,0.39864479108286865,0.22482475250898198,0.2569680652843682,0.2082647992935697,0.16624032442944667,0.3599845864760887,0.3403349662915515,0.4108652430508486,0.5308595530917184,0.5395565771677385,0.291388503110879,0.21777098175342371,0.1174523427757184,0.2489862910213616,0.339624945003487,0.4941545858570232,0.4206971649366968,0.2696838026514702,0.4557687863524228,0.3081783308343148,0.3152691316681984,0.4134881179730564,0.38706055076586027,0.16763095091955527,0.37425864594848485,0.4049321834832794,0.6022178112372248,0.42341609323631524,
0.6025225975678115,0.49825459444210224,0.5071982190141064,0.4160745746612766,0.33869875891932477,0.33484806363658676,0.4488861171892317,0.19828314468010155,0.3907839869939918,0.189219100884074,0.4195365070385111,0.5738226220327246,0.40360872740813025,0.25341854534711045,0.4120506321203335,0.21327540792754937,0.29853127385867056,0.3355612030529379,0.4344346118542303,0.5798092737390619,0.6191212502834473,0.6005383979516552,0.5487747743436932,0.5813922970806161,0.44370105233408635,0.33191789715667813,0.24741647872735478,0.3105572734215803,0.37591422660094875,0.39894180558688475,
0.5716141843394197,0.5564821672685336,0.34258817029903715,0.46535533912751215,0.3746009337465964,0.2260077680934146,0.4474119071149515,0.3471622609089832,0.5359357833476731,0.5372923244468282,0.44112528215353486,0.4184692795860166,0.4960856291760708,0.3565915749072374,0.43059332799746947,0.24766919252042272,0.2248807113087413,0.30128231765157326,0.45626896623191104,0.3601991576180651,0.4375491273381629,0.370966915672983,0.48335467787969655,0.5158535211353829,0.5493907537965688,0.5457564892843327,0.46165410114750066,0.4611303967505742,0.4431601551136804,0.29716069524627964,
0.3593384853293276,0.37780374523747834,0.5505907997467641,0.3412909238387546,0.2878576032907388,0.3632921144170657,0.25086931808371576,0.23181989097549835,0.526760252909689,0.4461414055869603,0.28601792199761394,0.4469727449438208,0.3732725064073212,0.2698470312171862,0.3177804655701002,0.2725782083562599,0.37881244776049544,0.4372956363515792,0.34280288930147207,0.4242376446125333,0.3349571267638414,0.33586633538853167,0.3370632519496457,0.36728588621737307,0.2511966536248311,0.3130657007352223,0.4734802744159167,0.3137875236530267,0.31165104786458353,0.34061619119717274,
0.39142938274865596,0.4826616241111942,0.3486740160648184,0.41915380016446824,0.3550354549141489,0.4233846125709923,0.5708975248747372,0.3623886365828426,0.3761992868081235,0.1949985868925159,0.314722142760077,0.3136136065837531,0.31367646585992726,0.27549650077030846,0.427979613092635,0.34278724907052727,0.4000672281031465,0.4203343597182858,0.37873289133773863,0.25092014014721864,0.31507926360288296,0.3236871837320945,0.3206739989815371,0.3133871943964765,0.3041704782446942,0.3576929791892507,0.34627115996444685,0.17335292609909392,0.28598050690694277,0.39199218950815684,
0.36266344549323626,0.20203750166591528,0.44860190278761075,0.5734410926177086,0.4758421135022739,0.5310217144103847,0.5043515773328299,0.541669019521343,0.5927993843397719,0.22634468020470988,0.3741899111304287,0.3553571252434588,0.4525568401987345,0.33641901320492656,0.36125880390691706,0.42634198004021967,0.4843652256925101,0.47867410589159565,0.43541387449257096,0.5011199500744196,0.5237385329449546,0.29491191889100343,0.3732805184557407,0.42031857922735893,0.40871138073422464,0.45973338764834704,0.5591648837019646,0.4341203853409804,0.3823946173464662,0.261342793832741,
0.4118833407110545,0.3290846658688684,0.3707061183857498,0.18505446944895845,0.4900916133999415,0.4804718520705529,0.4024354498898085,0.48848567189573094,0.31927231434245423,0.23397699205660197,0.1867861515322088,0.11490582344049459,0.39738593207735223,0.42423077343391297,0.2667595198343645,0.28716980916972196,0.35407497649593667,0.17276892793290974,0.41190753248858974,0.3951294316092945,0.2668175277005569,0.49965695281400524,0.5351160577943381,0.4202245319985208,0.4382169482190988,0.5103326135045776,0.27665302684317195,0.37666616878438947,0.22614129501763525,0.24973744479312993,
0.43072262013044504,0.37671870689970627,0.29051481529326006,0.22676298856559127,0.3630629380547456,0.40769562812140114,0.42960360720374485,0.3455883421812968,0.1606406394258526,0.31841500927636096,0.46914763154872685,0.16321432556758364,0.29787467777080867,0.3843686321162866,0.3101357449303064,0.23966915540805814,0.42722976923653605,0.43482376797927413,0.4127306791194034,0.5013136251024121,0.4575127277463045,0.3651300449613168,0.48248780016209364,0.4145962240603712,0.3569254232183372,0.34423148422404354,0.2017095608671463,0.2351252208837035,0.36433238151877606,0.33997499224375666,
0.47378822895504924,0.4875670049580186,0.6208117918886374,0.40434480509713455,0.4453151569104917,0.4721896922729229,0.509684397365789,0.5253099741260242,0.4733085456969872,0.2661846066838867,0.3139442688436051,0.4160279927288276,0.17990799024604207,0.3062068898768572,0.3166493218386582,0.22185172298381328,0.49171900825084514,0.4848944868730268,0.40509191176970927,0.46049429069126685,0.225155749343897,0.23948711657005448,0.28691472853774264,0.44813035297096915,0.3870202757131971,0.42937364030039854,0.5082622951397912,0.49350945243683536,0.33865703058335056,0.40694079931436455,
0.3984473674450856,0.27678116555542626,0.5574989387388736,0.4316180696765095,0.4253600479340708,0.412296112664816,0.4248603255180663,0.24754297701183678,0.3845438018741837,0.4566184576698871,0.5105317229397106,0.4776503836116725,0.34101804534040553,0.30663072104072575,0.17075866707387605,0.45546714403821964,0.42215394064018286,0.5212952442878979,0.3093930690691499,0.25031643953629734,0.24134700293638012,0.4093536419469459,0.3950804111329834,0.4120398924845452,0.44891344399284566,0.5896155915063312,0.3432746770800731,0.2595921683270877,0.5088884005223034,0.5946349627005318,
0.5676257836063733,0.670463684330342,0.59870004385229,0.41501828162464,0.44146473016925664,0.32084812056835726,0.24627519362623645,0.41270835172142717,0.5491704000506558,0.2988299287382276,0.48254431363532035,0.4729929277474075,0.4203923501035993,0.22389858773715654,0.15409959752592822,0.5172978170117833,0.6054517834520613,0.5242654383566563,0.6306034732201783,0.3440813996011176,0.4824284331013919,0.49901322859388403,0.2879076270396461,0.2869801989675278,0.35953537262714674,0.41264533825341315,0.5176856972696907,0.47096335990875077,0.34558057269323783,0.3317817653767248,
0.33324783757591014,0.2668802616037351,0.35234629433790116,0.29226169170292116,0.28716996792254823,0.299792237474504,0.22686474634919254,0.5456286286069341,0.5680247227655592,0.4696423250487465,0.17825669090883717,0.29723999525311734,0.4060188322470315,0.48255948701006435,0.3903502102829411,0.433224136408118,0.4663399143074289,0.5830880422872826,0.4370401831380091,0.3506648792187163,0.2256875398347092,0.2024526315448731,0.24326924935131128,0.4191663750214454,0.3474691469432588,0.16718837844528392,0.253672033735934,0.3598209584023161,0.38847293476841044,0.4078736568914334,
